participant_id,run_timestamp,key_black,key_white,keymap_flip,block,block_idx,trial,global_trial,difficulty_mode,delta_fixed_mean,delta_fixed_sd,delta_stair_realised,delta_stair_mean,delta_step_down_used,delta_step_up_used,vblack_prop,n_vblack,n_vwhite,auto_on,aid_accuracy_setting,stimulus,aid_label,aid_correct,aid_onset_ms,aid_onset_ms_rel,response,correct,feedback,rt_s,rt_ms
6,20260325_140431,D,J,False,AUTOMATION1,3,104,904,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.5405060556315227,1946,1654,1,0.95,BLACK,BLACK,True,0,0.0016000012692529708,BLACK,True,CORRECT,1.3734319000031974,1373.4319000031974
6,20260325_140431,D,J,False,AUTOMATION1,3,105,905,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.4470416994187602,1609,1991,1,0.95,WHITE,WHITE,True,0,0.0016000012692529708,WHITE,True,CORRECT,0.8916054000001168,891.6054000001168
6,20260325_140431,D,J,False,AUTOMATION1,3,106,906,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.46877425530404626,1688,1912,1,0.95,WHITE,WHITE,True,0,0.0013999997463542968,WHITE,True,CORRECT,0.6814412999992783,681.4412999992783
6,20260325_140431,D,J,False,AUTOMATION1,3,107,907,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.528603511995159,1903,1697,1,0.95,BLACK,BLACK,True,0,0.0016999983927235007,BLACK,True,CORRECT,1.1036719000003359,1103.6719000003359
6,20260325_140431,D,J,False,AUTOMATION1,3,108,908,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.46040857063271934,1657,1943,1,0.95,WHITE,WHITE,True,0,0.0017999991541728377,WHITE,True,CORRECT,0.6321521999998367,632.1521999998367
6,20260325_140431,D,J,False,AUTOMATION1,3,109,909,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.553845150757367,1994,1606,1,0.95,BLACK,BLACK,True,0,0.0012999989849049598,BLACK,True,CORRECT,1.0743476999996346,1074.3476999996346
6,20260325_140431,D,J,False,AUTOMATION1,3,110,910,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.45386408848688664,1634,1966,1,0.95,WHITE,BLACK,False,0,0.0016999983927235007,WHITE,True,CORRECT,0.5861961999980849,586.1961999980849
6,20260325_140431,D,J,False,AUTOMATION1,3,111,911,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.4743863543427561,1708,1892,1,0.95,WHITE,WHITE,True,0,0.0024000000848900527,WHITE,True,CORRECT,0.6914302000004682,691.4302000004682
6,20260325_140431,D,J,False,AUTOMATION1,3,112,912,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.5125642789320192,1845,1755,1,0.95,BLACK,BLACK,True,0,0.0012999989849049598,WHITE,False,INCORRECT,0.6996675999980653,699.6675999980653
6,20260325_140431,D,J,False,AUTOMATION1,3,113,913,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.5529876966301447,1991,1609,1,0.95,BLACK,BLACK,True,0,0.0013999997463542968,BLACK,True,CORRECT,0.5761802999986685,576.1802999986685
6,20260325_140431,D,J,False,AUTOMATION1,3,114,914,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.47301762503192313,1703,1897,1,0.95,WHITE,WHITE,True,0,0.0016999983927235007,WHITE,True,CORRECT,0.6057383000006666,605.7383000006666
6,20260325_140431,D,J,False,AUTOMATION1,3,115,915,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.5472739065295383,1970,1630,1,0.95,BLACK,BLACK,True,0,0.0017000020307023078,WHITE,False,INCORRECT,0.6931560000011814,693.1560000011814
6,20260325_140431,D,J,False,AUTOMATION1,3,116,916,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.4580711187555009,1649,1951,1,0.95,WHITE,WHITE,True,0,0.0013999997463542968,WHITE,True,CORRECT,0.6193252000011853,619.3252000011853
6,20260325_140431,D,J,False,AUTOMATION1,3,117,917,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.4587065067798154,1651,1949,1,0.95,WHITE,WHITE,True,0,0.0013999997463542968,WHITE,True,CORRECT,0.49988049999956274,499.88049999956274
6,20260325_140431,D,J,False,AUTOMATION1,3,118,918,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.4832921336987943,1740,1860,1,0.95,WHITE,WHITE,True,0,0.0013999997463542968,WHITE,True,CORRECT,0.523054500001308,523.054500001308
6,20260325_140431,D,J,False,AUTOMATION1,3,119,919,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.542092667459598,1952,1648,1,0.95,BLACK,BLACK,True,0,0.0021000014385208488,BLACK,True,CORRECT,0.74532100000215,745.32100000215
6,20260325_140431,D,J,False,AUTOMATION1,3,120,920,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.4495141642727521,1618,1982,1,0.95,WHITE,WHITE,True,0,0.0016000012692529708,WHITE,True,CORRECT,0.6520903000018734,652.0903000018734
6,20260325_140431,D,J,False,AUTOMATION1,3,121,921,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.5485397487584017,1975,1625,1,0.95,BLACK,BLACK,True,0,0.0015999976312741637,BLACK,True,CORRECT,1.56521789999897,1565.21789999897
6,20260325_140431,D,J,False,AUTOMATION1,3,122,922,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.5366646877025053,1932,1668,1,0.95,BLACK,BLACK,True,0,0.0022999993234407157,BLACK,True,CORRECT,0.8886912000016309,888.6912000016309
6,20260325_140431,D,J,False,AUTOMATION1,3,123,923,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.5422423970554474,1952,1648,1,0.95,BLACK,BLACK,True,0,0.0016000012692529708,WHITE,False,INCORRECT,0.9742584000014176,974.2584000014176
6,20260325_140431,D,J,False,AUTOMATION1,3,124,924,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.4503570854761381,1621,1979,1,0.95,WHITE,BLACK,False,0,0.0013999997463542968,WHITE,True,CORRECT,1.7851248000006308,1785.1248000006308
6,20260325_140431,D,J,False,AUTOMATION1,3,125,925,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.535942763525084,1929,1671,1,0.95,BLACK,BLACK,True,0,0.0012000018614344299,BLACK,True,CORRECT,1.3528513000019302,1352.8513000019302
6,20260325_140431,D,J,False,AUTOMATION1,3,126,926,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.5309974334725397,1912,1688,1,0.95,BLACK,BLACK,True,0,0.0012999989849049598,BLACK,True,CORRECT,1.4761107000012998,1476.1107000012998
6,20260325_140431,D,J,False,AUTOMATION1,3,127,927,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.5393675738041174,1942,1658,1,0.95,BLACK,WHITE,False,0,0.0013999997463542968,BLACK,True,CORRECT,0.9891057000022556,989.1057000022556
6,20260325_140431,D,J,False,AUTOMATION1,3,128,928,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.5502571670779435,1981,1619,1,0.95,BLACK,BLACK,True,0,0.0018999999156221747,BLACK,True,CORRECT,0.978033499999583,978.033499999583
6,20260325_140431,D,J,False,AUTOMATION1,3,129,929,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.4658055537453256,1677,1923,1,0.95,WHITE,WHITE,True,0,0.0013999997463542968,WHITE,True,CORRECT,0.9331136000000697,933.1136000000697
6,20260325_140431,D,J,False,AUTOMATION1,3,130,930,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.4547149551834173,1637,1963,1,0.95,WHITE,WHITE,True,0,0.0013999997463542968,BLACK,False,INCORRECT,1.1042333000004874,1104.2333000004874
6,20260325_140431,D,J,False,AUTOMATION1,3,131,931,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.5323358598966117,1916,1684,1,0.95,BLACK,BLACK,True,0,0.0015000005078036338,BLACK,True,CORRECT,0.9553549000011117,955.3549000011117
6,20260325_140431,D,J,False,AUTOMATION1,3,132,932,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.4797199161366505,1727,1873,1,0.95,WHITE,WHITE,True,0,0.0013999997463542968,WHITE,True,CORRECT,0.8747850999970979,874.7850999970979
6,20260325_140431,D,J,False,AUTOMATION1,3,133,933,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.4520880973383461,1628,1972,1,0.95,WHITE,WHITE,True,0,0.0013999997463542968,WHITE,True,CORRECT,0.6765153999986069,676.5153999986069
6,20260325_140431,D,J,False,AUTOMATION1,3,134,934,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.5333427516670495,1920,1680,1,0.95,BLACK,BLACK,True,0,0.0016000012692529708,WHITE,False,INCORRECT,0.9288584999994782,928.8584999994782
6,20260325_140431,D,J,False,AUTOMATION1,3,135,935,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.46172434497729753,1662,1938,1,0.95,WHITE,WHITE,True,0,0.0013999997463542968,WHITE,True,CORRECT,0.5877102999984345,587.7102999984345
6,20260325_140431,D,J,False,AUTOMATION1,3,136,936,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.42267118709454754,1522,2078,1,0.95,WHITE,WHITE,True,0,0.0017000020307023078,WHITE,True,CORRECT,0.51409120000244,514.09120000244
6,20260325_140431,D,J,False,AUTOMATION1,3,137,937,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.45467893820515887,1637,1963,1,0.95,WHITE,WHITE,True,0,0.0015000005078036338,WHITE,True,CORRECT,0.5813505000005534,581.3505000005534
6,20260325_140431,D,J,False,AUTOMATION1,3,138,938,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.4910898684100241,1768,1832,1,0.95,WHITE,WHITE,True,0,0.0013999997463542968,WHITE,True,CORRECT,0.5363461999986612,536.3461999986612
6,20260325_140431,D,J,False,AUTOMATION1,3,139,939,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.45720959230579467,1646,1954,1,0.95,WHITE,WHITE,True,0,0.0013999997463542968,WHITE,True,CORRECT,0.5048155000004044,504.8155000004044
6,20260325_140431,D,J,False,AUTOMATION1,3,140,940,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.44933377898941274,1618,1982,1,0.95,WHITE,WHITE,True,0,0.0017999991541728377,WHITE,True,CORRECT,0.9179987999996229,917.9987999996229
6,20260325_140431,D,J,False,AUTOMATION1,3,141,941,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.45604611019957375,1642,1958,1,0.95,WHITE,WHITE,True,0,0.0013999997463542968,WHITE,True,CORRECT,0.48428119999880437,484.28119999880437
6,20260325_140431,D,J,False,AUTOMATION1,3,142,942,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.46633048052667747,1679,1921,1,0.95,WHITE,WHITE,True,0,0.0011999982234556228,WHITE,True,CORRECT,0.5261672999986331,526.1672999986331
6,20260325_140431,D,J,False,AUTOMATION1,3,143,943,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.5470804381316903,1969,1631,1,0.95,BLACK,BLACK,True,0,0.0015999976312741637,BLACK,True,CORRECT,0.620280899998761,620.280899998761
6,20260325_140431,D,J,False,AUTOMATION1,3,144,944,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.537592073785218,1935,1665,1,0.95,BLACK,BLACK,True,0,0.0016999983927235007,BLACK,True,CORRECT,0.5400198999996064,540.0198999996064
6,20260325_140431,D,J,False,AUTOMATION1,3,145,945,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.45395157218988724,1634,1966,1,0.95,WHITE,WHITE,True,0,0.0016999983927235007,WHITE,True,CORRECT,0.6315723000006983,631.5723000006983
6,20260325_140431,D,J,False,AUTOMATION1,3,146,946,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.5419975390007991,1951,1649,1,0.95,BLACK,BLACK,True,0,0.0013999997463542968,BLACK,True,CORRECT,0.5756443999998737,575.6443999998737
6,20260325_140431,D,J,False,AUTOMATION1,3,147,947,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.4684344593239485,1686,1914,1,0.95,WHITE,WHITE,True,0,0.0011000010999850929,WHITE,True,CORRECT,0.5625087000007625,562.5087000007625
6,20260325_140431,D,J,False,AUTOMATION1,3,148,948,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.5461232374873304,1966,1634,1,0.95,BLACK,BLACK,True,0,0.0015000005078036338,BLACK,True,CORRECT,1.4140790999990713,1414.0790999990713
6,20260325_140431,D,J,False,AUTOMATION1,3,149,949,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.4620767154239537,1663,1937,1,0.95,WHITE,WHITE,True,0,0.0013999997463542968,WHITE,True,CORRECT,0.6859053999978642,685.9053999978642
6,20260325_140431,D,J,False,AUTOMATION1,3,150,950,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.5149151630602062,1854,1746,1,0.95,BLACK,BLACK,True,0,0.0013999997463542968,BLACK,True,CORRECT,1.0866719000005105,1086.6719000005105
6,20260325_140431,D,J,False,AUTOMATION1,3,151,951,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.5389395401300204,1940,1660,1,0.95,BLACK,BLACK,True,0,0.0015000005078036338,BLACK,True,CORRECT,0.6772754000012355,677.2754000012355
6,20260325_140431,D,J,False,AUTOMATION1,3,152,952,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.45397764448845385,1634,1966,1,0.95,WHITE,WHITE,True,0,0.0018000027921516448,WHITE,True,CORRECT,0.8295302000005904,829.5302000005904
6,20260325_140431,D,J,False,AUTOMATION1,3,153,953,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.5518062966911769,1987,1613,1,0.95,BLACK,BLACK,True,0,0.0013999997463542968,BLACK,True,CORRECT,0.7768895000008342,776.8895000008342
6,20260325_140431,D,J,False,AUTOMATION1,3,154,954,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.46271565989178737,1666,1934,1,0.95,WHITE,WHITE,True,0,0.0012999989849049598,WHITE,True,CORRECT,0.6614679999984219,661.4679999984219
6,20260325_140431,D,J,False,AUTOMATION1,3,155,955,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.45445412974392857,1636,1964,1,0.95,WHITE,WHITE,True,0,0.0013000026228837669,WHITE,True,CORRECT,0.71627410000292,716.27410000292
6,20260325_140431,D,J,False,AUTOMATION1,3,156,956,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.4431660486473164,1595,2005,1,0.95,WHITE,WHITE,True,0,0.0013999997463542968,WHITE,True,CORRECT,0.6027914000005694,602.7914000005694
6,20260325_140431,D,J,False,AUTOMATION1,3,157,957,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.5511889377357234,1984,1616,1,0.95,BLACK,BLACK,True,0,0.0012000018614344299,BLACK,True,CORRECT,0.6848080000017944,684.8080000017944
6,20260325_140431,D,J,False,AUTOMATION1,3,158,958,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.4549194498800305,1638,1962,1,0.95,WHITE,WHITE,True,0,0.0012999989849049598,WHITE,True,CORRECT,0.6037810000016179,603.7810000016179
6,20260325_140431,D,J,False,AUTOMATION1,3,159,959,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.4728106645283523,1702,1898,1,0.95,WHITE,WHITE,True,0,0.0013999997463542968,WHITE,True,CORRECT,0.45532230000026175,455.32230000026175
6,20260325_140431,D,J,False,AUTOMATION1,3,160,960,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.5528318549532348,1990,1610,1,0.95,BLACK,BLACK,True,0,0.0012999989849049598,BLACK,True,CORRECT,0.6235446999999112,623.5446999999112
6,20260325_140431,D,J,False,AUTOMATION1,3,161,961,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.5319219903967695,1915,1685,1,0.95,BLACK,BLACK,True,0,0.0015000005078036338,BLACK,True,CORRECT,0.6724799000003259,672.4799000003259
6,20260325_140431,D,J,False,AUTOMATION1,3,162,962,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.5353952195680329,1927,1673,1,0.95,BLACK,BLACK,True,0,0.0012999989849049598,BLACK,True,CORRECT,0.44223049999709474,442.23049999709474
6,20260325_140431,D,J,False,AUTOMATION1,3,163,963,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.5384364323621182,1938,1662,1,0.95,BLACK,BLACK,True,0,0.0013999997463542968,BLACK,True,CORRECT,0.6631820000002335,663.1820000002335
6,20260325_140431,D,J,False,AUTOMATION1,3,164,964,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.5412614000082097,1949,1651,1,0.95,BLACK,BLACK,True,0,0.0018000027921516448,BLACK,True,CORRECT,0.8837886000001163,883.7886000001163
6,20260325_140431,D,J,False,AUTOMATION1,3,165,965,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.5339102961625918,1922,1678,1,0.95,BLACK,WHITE,False,0,0.0012999989849049598,WHITE,False,INCORRECT,1.0528169999997772,1052.8169999997772
6,20260325_140431,D,J,False,AUTOMATION1,3,166,966,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.44726162229707184,1610,1990,1,0.95,WHITE,WHITE,True,0,0.0020000006770715117,WHITE,True,CORRECT,0.6428296000012779,642.8296000012779
6,20260325_140431,D,J,False,AUTOMATION1,3,167,967,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.43280458525605414,1558,2042,1,0.95,WHITE,WHITE,True,0,0.0013000026228837669,WHITE,True,CORRECT,0.47168109999984154,471.68109999984154
6,20260325_140431,D,J,False,AUTOMATION1,3,168,968,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.533098066141915,1919,1681,1,0.95,BLACK,BLACK,True,0,0.0013999997463542968,BLACK,True,CORRECT,0.598000600002706,598.000600002706
6,20260325_140431,D,J,False,AUTOMATION1,3,169,969,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.5449569929815888,1962,1638,1,0.95,BLACK,BLACK,True,0,0.0041000021155923605,BLACK,True,CORRECT,1.1328023000023677,1132.8023000023677
6,20260325_140431,D,J,False,AUTOMATION1,3,170,970,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.46426012299120883,1671,1929,1,0.95,WHITE,WHITE,True,0,0.0015000005078036338,WHITE,True,CORRECT,0.544492100001662,544.492100001662
6,20260325_140431,D,J,False,AUTOMATION1,3,171,971,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.4573309747864537,1646,1954,1,0.95,WHITE,WHITE,True,0,0.0015999976312741637,WHITE,True,CORRECT,0.5831962999982352,583.1962999982352
6,20260325_140431,D,J,False,AUTOMATION1,3,172,972,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.4550442939173773,1638,1962,1,0.95,WHITE,WHITE,True,0,0.0012999989849049598,WHITE,True,CORRECT,0.6937400999995589,693.7400999995589
6,20260325_140431,D,J,False,AUTOMATION1,3,173,973,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.43443292390397725,1564,2036,1,0.95,WHITE,WHITE,True,0,0.0013999997463542968,WHITE,True,CORRECT,0.5424292999996396,542.4292999996396
6,20260325_140431,D,J,False,AUTOMATION1,3,174,974,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.5452471801118441,1963,1637,1,0.95,BLACK,BLACK,True,0,0.0016000012692529708,WHITE,False,INCORRECT,0.7057043999993766,705.7043999993766
6,20260325_140431,D,J,False,AUTOMATION1,3,175,975,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.5317861758982003,1914,1686,1,0.95,BLACK,BLACK,True,0,0.0012999989849049598,BLACK,True,CORRECT,0.754062599997269,754.062599997269
6,20260325_140431,D,J,False,AUTOMATION1,3,176,976,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.44944577699785104,1618,1982,1,0.95,WHITE,WHITE,True,0,0.0018999999156221747,WHITE,True,CORRECT,0.570730100000219,570.730100000219
6,20260325_140431,D,J,False,AUTOMATION1,3,177,977,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.5397349962446012,1943,1657,1,0.95,BLACK,BLACK,True,0,0.0013999997463542968,WHITE,False,INCORRECT,0.539888899998914,539.888899998914
6,20260325_140431,D,J,False,AUTOMATION1,3,178,978,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.5326547595774214,1918,1682,1,0.95,BLACK,BLACK,True,0,0.0015000005078036338,WHITE,False,INCORRECT,0.5424999999995634,542.4999999995634
6,20260325_140431,D,J,False,AUTOMATION1,3,179,979,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.5362605309166706,1931,1669,1,0.95,BLACK,BLACK,True,0,0.0013999997463542968,WHITE,False,INCORRECT,0.5713585999983479,571.3585999983479
6,20260325_140431,D,J,False,AUTOMATION1,3,180,980,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.5162994390657363,1859,1741,1,0.95,BLACK,BLACK,True,0,0.0013999997463542968,BLACK,True,CORRECT,0.5585114000023168,558.5114000023168
6,20260325_140431,D,J,False,AUTOMATION1,3,181,981,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.5561810649467551,2002,1598,1,0.95,BLACK,BLACK,True,0,0.0012999989849049598,BLACK,True,CORRECT,0.4809466999977303,480.9466999977303
6,20260325_140431,D,J,False,AUTOMATION1,3,182,982,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.5260025250875072,1894,1706,1,0.95,BLACK,BLACK,True,0,0.001400003384333104,BLACK,True,CORRECT,0.41155500000240863,411.55500000240863
6,20260325_140431,D,J,False,AUTOMATION1,3,183,983,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.48858064269976775,1759,1841,1,0.95,WHITE,WHITE,True,0,0.0017000020307023078,WHITE,True,CORRECT,0.6538822000002256,653.8822000002256
6,20260325_140431,D,J,False,AUTOMATION1,3,184,984,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.5280481995874121,1901,1699,1,0.95,BLACK,BLACK,True,0,0.0018000027921516448,BLACK,True,CORRECT,1.9745852000014565,1974.5852000014565
6,20260325_140431,D,J,False,AUTOMATION1,3,185,985,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.4631583987000566,1667,1933,1,0.95,WHITE,WHITE,True,0,0.0013999997463542968,WHITE,True,CORRECT,0.6441603000021132,644.1603000021132
6,20260325_140431,D,J,False,AUTOMATION1,3,186,986,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.46231779746170376,1664,1936,1,0.95,WHITE,WHITE,True,0,0.0016000012692529708,WHITE,True,CORRECT,0.6868266000019503,686.8266000019503
6,20260325_140431,D,J,False,AUTOMATION1,3,187,987,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.4868311692314757,1753,1847,1,0.95,WHITE,WHITE,True,0,0.0016999983927235007,BLACK,False,INCORRECT,0.6869571999995969,686.9571999995969
6,20260325_140431,D,J,False,AUTOMATION1,3,188,988,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.5312594898568679,1913,1687,1,0.95,BLACK,BLACK,True,0,0.0013999997463542968,WHITE,False,INCORRECT,1.2235614000019268,1223.5614000019268
6,20260325_140431,D,J,False,AUTOMATION1,3,189,989,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.4538789765600727,1634,1966,1,0.95,WHITE,WHITE,True,0,0.0017000020307023078,WHITE,True,CORRECT,0.28971309999906225,289.71309999906225
6,20260325_140431,D,J,False,AUTOMATION1,3,190,990,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.4383469550894575,1578,2022,1,0.95,WHITE,WHITE,True,0,0.0016999983927235007,WHITE,True,CORRECT,0.6070118999996339,607.0118999996339
6,20260325_140431,D,J,False,AUTOMATION1,3,191,991,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.5365462812446634,1932,1668,1,0.95,BLACK,BLACK,True,0,0.0015999976312741637,BLACK,True,CORRECT,0.5899145000003045,589.9145000003045
6,20260325_140431,D,J,False,AUTOMATION1,3,192,992,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.4532246302349329,1632,1968,1,0.95,WHITE,WHITE,True,0,0.0013999997463542968,WHITE,True,CORRECT,0.7323689000004379,732.3689000004379
6,20260325_140431,D,J,False,AUTOMATION1,3,193,993,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.45671206800551806,1644,1956,1,0.95,WHITE,WHITE,True,0,0.0013000026228837669,WHITE,True,CORRECT,0.6585575999997673,658.5575999997673
6,20260325_140431,D,J,False,AUTOMATION1,3,194,994,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.4541592244624491,1635,1965,1,0.95,WHITE,BLACK,False,0,0.0012000018614344299,WHITE,True,CORRECT,0.6935573000009754,693.5573000009754
6,20260325_140431,D,J,False,AUTOMATION1,3,195,995,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.5542499192861615,1995,1605,1,0.95,BLACK,BLACK,True,0,0.0015000005078036338,BLACK,True,CORRECT,0.6214940999998362,621.4940999998362
6,20260325_140431,D,J,False,AUTOMATION1,3,196,996,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.46342601104287795,1668,1932,1,0.95,WHITE,WHITE,True,0,0.0012999989849049598,WHITE,True,CORRECT,1.4405270999995992,1440.5270999995992
6,20260325_140431,D,J,False,AUTOMATION1,3,197,997,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.5439332954837456,1958,1642,1,0.95,BLACK,BLACK,True,0,0.0012999989849049598,BLACK,True,CORRECT,2.2489083999971626,2248.9083999971626
6,20260325_140431,D,J,False,AUTOMATION1,3,198,998,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.5656055619789537,2036,1564,1,0.95,BLACK,BLACK,True,0,0.0016000012692529708,BLACK,True,CORRECT,1.81079630000022,1810.79630000022
6,20260325_140431,D,J,False,AUTOMATION1,3,199,999,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.530875231299101,1911,1689,1,0.95,BLACK,BLACK,True,0,0.0013999997463542968,WHITE,False,INCORRECT,0.6476851000006718,647.6851000006718
6,20260325_140431,D,J,False,AUTOMATION1,3,200,1000,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.5386844284675149,1939,1661,1,0.95,BLACK,BLACK,True,0,0.0015000005078036338,BLACK,True,CORRECT,1.7403120000017225,1740.3120000017225
6,20260325_140431,D,J,False,AUTOMATION1,3,201,1001,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.45513230176484615,1638,1962,1,0.95,WHITE,WHITE,True,0,0.001400003384333104,WHITE,True,CORRECT,0.662889000002906,662.889000002906
6,20260325_140431,D,J,False,AUTOMATION1,3,202,1002,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.5350037736273081,1926,1674,1,0.95,BLACK,BLACK,True,0,0.0012999989849049598,BLACK,True,CORRECT,0.9568599999984144,956.8599999984144
6,20260325_140431,D,J,False,AUTOMATION1,3,203,1003,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.5392573759575741,1941,1659,1,0.95,BLACK,BLACK,True,0,0.0013999997463542968,BLACK,True,CORRECT,1.3024847999986378,1302.4847999986378
6,20260325_140431,D,J,False,AUTOMATION1,3,204,1004,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.5297325404934344,1907,1693,1,0.95,BLACK,BLACK,True,0,0.0012000018614344299,WHITE,False,INCORRECT,1.1874056000015116,1187.4056000015116
6,20260325_140431,D,J,False,AUTOMATION1,3,205,1005,fixed_delta,0.04169584712997743,0.012883078076194597,,,,,0.5598307157079697,2015,1585,1,0.95,BLACK,BLACK,True,0,0.0015999976312741637,BLACK,True,CORRECT,0.8256963999992877,825.6963999992877
